price_date,open,high,low,close,adj_close,volume
2024-09-17,222.64999389648438,223.1699981689453,218.22999572753906,220.14999389648438,217.4960174560547,2304100
2024-09-18,221.17999267578125,224.2100067138672,217.5,217.72000122070312,215.09532165527344,4671900
2024-09-19,225.97000122070312,230.05999755859375,224.16000366210938,226.99000549316406,224.2535858154297,4624700
2024-09-20,224.7100067138672,225.57000732421875,220.44000244140625,223.6699981689453,220.9735870361328,4550800
2024-09-23,224.75,225.5500030517578,222.9499969482422,224.5399932861328,221.83311462402344,2454200
2024-09-24,226.5500030517578,228.6300048828125,223.97000122070312,227.25999450683594,224.52032470703125,4314700
2024-09-25,225.97999572753906,229.77000427246094,225.85000610351562,228.27000427246094,226.0672607421875,2191200
2024-09-26,237.72000122070312,238.3800048828125,230.2899932861328,236.42999267578125,234.14849853515625,5537400
2024-09-27,237.14999389648438,237.17999267578125,231.47000122070312,232.67999267578125,230.4346923828125,2303600
2024-09-30,229.7899932861328,232.11000061035156,227.3000030517578,230.58999633789062,228.3648681640625,2693300
2024-10-01,230.5,231.1999969482422,222.3300018310547,224.1300048828125,221.9672088623047,3926500
2024-10-02,224.57000732421875,229.64999389648438,223.25999450683594,227.14999389648438,224.9580535888672,1762100
2024-10-03,225.36000061035156,230.8300018310547,225.2100067138672,227.9600067138672,225.76025390625,2110700
2024-10-04,232.49000549316406,232.8800048828125,228.38999938964844,231.0800018310547,228.8501434326172,2685000
2024-10-07,229.60000610351562,232.25999450683594,228.77999877929688,230.4499969482422,228.2261962890625,2006800
2024-10-08,230.4499969482422,233.5399932861328,228.94000244140625,232.72000122070312,230.4743194580078,2508500
2024-10-09,232.49000549316406,235.47999572753906,230.8800048828125,235.14999389648438,232.880859375,2019100
2024-10-10,231.99000549316406,234.7899932861328,230.64999389648438,233.5,231.24679565429688,1886400
2024-10-11,231.7899932861328,236.19000244140625,231.6699981689453,235.4600067138672,233.18789672851562,4572900
2024-10-14,236.9600067138672,240.2899932861328,236.80999755859375,239.8000030517578,237.4860076904297,2142500
2024-10-15,239.24000549316406,240.47000122070312,225.72000122070312,227.36000061035156,225.16603088378906,6421200
2024-10-16,230.1199951171875,230.1199951171875,226.41000366210938,227.36000061035156,225.16603088378906,3776600
2024-10-17,233.3000030517578,233.8699951171875,229.14999389648438,229.14999389648438,226.9387664794922,2407800
2024-10-18,231.3000030517578,231.30999755859375,228.4199981689453,229.36000061035156,227.14675903320312,1643700
2024-10-21,228.44000244140625,229.5399932861328,225.97999572753906,228.92999267578125,226.7208709716797,2034300
2024-10-22,227.67999267578125,228.80999755859375,226.27999877929688,228.0800018310547,225.8790740966797,2476400
2024-10-23,227.64999389648438,228.50999450683594,222.8699951171875,226.0399932861328,223.85877990722656,2260000
2024-10-24,228.07000732421875,228.2100067138672,225.5800018310547,227.3000030517578,225.10662841796875,2247900
2024-10-25,229.4499969482422,233.07000732421875,229.3699951171875,229.5800018310547,227.3646240234375,2209600
2024-10-28,229.5,231.30999755859375,228.3699951171875,229.72000122070312,227.50323486328125,1508500
2024-10-29,229.9199981689453,236.4600067138672,228.86000061035156,235.3699951171875,233.09873962402344,3135000
2024-10-30,229.2899932861328,230.74000549316406,226.97999572753906,227.07000732421875,224.8788604736328,4324400
2024-10-31,224.89999389648438,224.99000549316406,216.55999755859375,218.25999450683594,216.1538543701172,6120800
2024-11-01,220.02000427246094,222.75999450683594,219.30999755859375,220.5800018310547,218.4514617919922,2130100
2024-11-04,219.92999267578125,222.4600067138672,218.5,219.30999755859375,217.19371032714844,1727700
2024-11-05,219.41000366210938,222.07000732421875,219.13999938964844,221.8699951171875,219.72903442382812,2273700
2024-11-06,226.36000061035156,229.1699981689453,224.30999755859375,228.33999633789062,226.13658142089844,3644000
2024-11-07,231.8300018310547,233.41000366210938,231.32000732421875,233.10000610351562,230.85064697265625,3154600
2024-11-08,231.8300018310547,233.19000244140625,230.13999938964844,231.36000061035156,229.12742614746094,1769200
2024-11-11,229.17999267578125,229.17999267578125,222.77999877929688,225.57000732421875,223.39334106445312,4250400
2024-11-12,224.77999877929688,225.14999389648438,220.14999389648438,223.11000061035156,220.95706176757812,3259700
2024-11-13,221.5,222.1300048828125,217.97000122070312,218.3699951171875,216.26278686523438,3057500
2024-11-14,220.5,221.3699951171875,217.83999633789062,218.24000549316406,216.134033203125,2523600
2024-11-15,214.57000732421875,215.6699981689453,210.58999633789062,211.2100067138672,209.17189025878906,4748200
2024-11-18,211.14999389648438,214.3300018310547,210.24000549316406,213.94000244140625,211.8755340576172,2422300
2024-11-19,213.3300018310547,214.80999755859375,212.47000122070312,214.35000610351562,212.28158569335938,2363400
2024-11-20,213.07000732421875,213.67999267578125,209.64999389648438,212.7100067138672,210.65740966796875,3995000
2024-11-21,215.0500030517578,217.25999450683594,210.89999389648438,216.0800018310547,213.99490356445312,4245400
2024-11-22,215.6199951171875,216.6999969482422,214.55999755859375,216.1699981689453,214.08401489257812,2672600
2024-11-25,218.97000122070312,220.3000030517578,216.8800048828125,218.27999877929688,216.17367553710938,2787700
2024-11-26,220.0,220.58999633789062,213.77000427246094,215.4499969482422,213.3709716796875,2783900
2024-11-27,214.25,214.41000366210938,208.88999938964844,212.55999755859375,210.5088653564453,3122300
2024-11-29,214.1199951171875,218.02000427246094,214.0800018310547,215.39999389648438,213.3214569091797,2505300
2024-12-02,216.6999969482422,222.47000122070312,216.52000427246094,221.05999755859375,218.92681884765625,3707000
2024-12-03,219.64999389648438,221.05999755859375,219.02000427246094,219.80999755859375,217.6888885498047,1914900
2024-12-04,224.14999389648438,224.32000732421875,221.13999938964844,222.72000122070312,220.57081604003906,2681200
2024-12-05,222.3300018310547,222.66000366210938,217.88999938964844,218.50999450683594,216.40142822265625,2422000
2024-12-06,218.60000610351562,220.3800048828125,218.0,219.8300018310547,217.7086944580078,1822900
2024-12-09,218.5,221.5399932861328,217.3800048828125,218.77000427246094,216.658935546875,1574800
2024-12-10,219.42999267578125,219.5800018310547,212.19000244140625,213.57000732421875,211.50912475585938,2566600
2024-12-11,216.72999572753906,220.22999572753906,215.39999389648438,218.94000244140625,216.82728576660156,3233900
2024-12-12,217.38999938964844,218.17999267578125,215.4600067138672,217.24000549316406,215.1436767578125,2680200
2024-12-13,222.3000030517578,224.66000366210938,220.00999450683594,223.3000030517578,221.14523315429688,3720600
2024-12-16,224.00999450683594,228.5800018310547,222.38999938964844,227.44000244140625,225.24526977539062,4774000
2024-12-17,224.83999633789062,226.17999267578125,222.55999755859375,223.8699951171875,222.05923461914062,2397300
2024-12-18,225.35000610351562,227.16000366210938,213.9499969482422,215.58999633789062,213.84622192382812,4426000
2024-12-19,216.08999633789062,216.55999755859375,211.4499969482422,211.97000122070312,210.25550842285156,3255700
2024-12-20,210.80999755859375,217.77999877929688,210.3000030517578,214.82000732421875,213.0824432373047,4681100
2024-12-23,216.47000122070312,221.60000610351562,216.47000122070312,221.32000732421875,219.52987670898438,3044300
2024-12-24,222.77999877929688,223.67999267578125,221.35000610351562,223.60000610351562,221.7914276123047,1252300
2024-12-26,221.97999572753906,224.9499969482422,221.69000244140625,223.52999877929688,221.72198486328125,1303500
2024-12-27,222.19000244140625,222.72000122070312,218.85000610351562,221.63999938964844,219.84727478027344,1933000
2024-12-30,217.83999633789062,219.30999755859375,215.6699981689453,217.27999877929688,215.5225372314453,2566900
2024-12-31,217.92999267578125,218.82000732421875,214.63999938964844,215.49000549316406,213.74703979492188,1354500
2025-01-02,217.67999267578125,220.22000122070312,214.9600067138672,216.82000732421875,215.0662841796875,2409100
2025-01-03,218.25,223.0399932861328,217.9600067138672,222.47000122070312,220.6705780029297,2623200
2025-01-06,227.25999450683594,231.8000030517578,227.25999450683594,228.91000366210938,227.05848693847656,4176500
2025-01-07,231.6999969482422,231.88999938964844,224.55999755859375,225.7899932861328,223.96371459960938,3694800
2025-01-08,225.0500030517578,225.4600067138672,221.11000061035156,223.5399932861328,221.73191833496094,3141400
2025-01-10,220.74000549316406,220.8800048828125,216.77999877929688,218.1999969482422,216.4351043701172,4038000
2025-01-13,213.85000610351562,217.83999633789062,213.66000366210938,217.52999877929688,215.7705535888672,2310000
2025-01-14,219.35000610351562,220.75,216.1199951171875,218.9600067138672,217.18894958496094,1492800
2025-01-15,222.47999572753906,224.64999389648438,221.6699981689453,223.2100067138672,221.4045867919922,2900200
2025-01-16,227.25,227.7899932861328,223.52999877929688,223.5399932861328,221.73191833496094,3029500
2025-01-17,228.5800018310547,230.32000732421875,227.36000061035156,229.74000549316406,227.88177490234375,3785500
2025-01-21,231.80999755859375,234.5800018310547,229.8000030517578,232.4499969482422,230.5698699951172,3201500
2025-01-22,234.8300018310547,238.33999633789062,234.32000732421875,235.80999755859375,233.90267944335938,3461100
2025-01-23,232.02999877929688,235.3800048828125,231.17999267578125,235.3699951171875,233.46621704101562,2567100
2025-01-24,235.47999572753906,235.47999572753906,229.7100067138672,230.63999938964844,228.77447509765625,2229900
2025-01-27,219.0,219.61000061035156,209.74000549316406,212.5500030517578,210.83082580566406,16943600
2025-01-28,213.6199951171875,214.77000427246094,208.97999572753906,213.5,211.77313232421875,9118300
2025-01-29,215.55999755859375,216.17999267578125,212.14999389648438,214.3800048828125,212.64601135253906,2430800
2025-01-30,217.00999450683594,219.99000549316406,215.75999450683594,218.74000549316406,216.9707489013672,4653800
2025-01-31,219.99000549316406,224.2899932861328,217.47000122070312,218.1300048828125,216.3656768798828,3867800
2025-02-03,212.38999938964844,216.85000610351562,210.9600067138672,214.1999969482422,212.46746826171875,3646800
2025-02-04,213.72000122070312,217.27000427246094,213.42999267578125,216.39999389648438,214.64967346191406,3742300
2025-02-05,215.8300018310547,221.0399932861328,214.47999572753906,220.58999633789062,218.80577087402344,2200500
2025-02-06,219.0500030517578,220.6999969482422,217.8800048828125,220.3000030517578,218.51812744140625,3111700
2025-02-07,220.80999755859375,222.0800018310547,215.38999938964844,216.8699951171875,215.11585998535156,3297400
2025-02-10,218.4499969482422,220.25,218.4199981689453,219.6999969482422,217.92298889160156,2698600
2025-02-11,217.88999938964844,221.1699981689453,217.88999938964844,219.89999389648438,218.12135314941406,1549700
2025-02-12,216.44000244140625,220.22000122070312,215.9499969482422,220.13999938964844,218.35939025878906,2017500
2025-02-13,219.9499969482422,222.99000549316406,219.88999938964844,222.83999633789062,221.03758239746094,2546800
2025-02-14,222.82000732421875,223.77000427246094,221.9199981689453,223.07000732421875,221.26571655273438,1566200
2025-02-18,224.6999969482422,227.47000122070312,223.47000122070312,226.75999450683594,224.92588806152344,3605000
2025-02-19,227.14999389648438,231.6199951171875,226.25999450683594,230.52999877929688,228.66539001464844,2635700
2025-02-20,232.0,233.44000244140625,228.75,231.07000732421875,229.20101928710938,2642300
2025-02-21,231.75999450683594,231.85000610351562,223.1300048828125,223.97999572753906,222.1683349609375,2947000
2025-02-24,224.97000122070312,225.33999633789062,218.5399932861328,218.72000122070312,216.95089721679688,3372800
2025-02-25,218.4499969482422,219.22000122070312,213.5800018310547,214.2100067138672,212.47738647460938,3514200
2025-02-26,216.9499969482422,219.8000030517578,215.5800018310547,217.94000244140625,216.1772003173828,2562600
2025-02-27,219.17999267578125,219.5,204.9199981689453,205.25,203.58984375,4349100
2025-02-28,205.3699951171875,210.0500030517578,203.1199951171875,208.52000427246094,206.83340454101562,3722100
2025-03-03,211.50999450683594,211.64999389648438,199.32000732421875,201.14999389648438,199.52301025390625,5067800
2025-03-04,200.8000030517578,207.6199951171875,196.6999969482422,202.27000427246094,200.6339569091797,5487900
2025-03-05,204.5399932861328,207.2899932861328,200.57000732421875,206.6300048828125,204.95870971679688,3312100
2025-03-06,199.5800018310547,203.72000122070312,197.3300018310547,198.0399932861328,196.4381561279297,5088700
2025-03-07,198.8000030517578,204.5399932861328,196.47999572753906,203.85000610351562,202.20118713378906,3713300
2025-03-10,198.82000732421875,200.27999877929688,191.55999755859375,194.4199981689453,192.84744262695312,5410800
2025-03-11,194.52000427246094,196.30999755859375,189.11000061035156,192.1199951171875,190.5660400390625,3776600
2025-03-12,196.6999969482422,198.69000244140625,194.32000732421875,196.0800018310547,194.4940185546875,3143000
2025-03-13,196.07000732421875,199.24000549316406,193.17999267578125,195.10000610351562,193.52194213867188,2504200
2025-03-14,198.5,201.7100067138672,198.32000732421875,201.1199951171875,199.4932403564453,3696800
2025-03-17,200.30999755859375,206.25999450683594,200.2100067138672,204.44000244140625,202.78640747070312,2743100
2025-03-18,202.11000061035156,203.0500030517578,200.17999267578125,201.47000122070312,200.09588623046875,2470800
2025-03-19,201.5,206.42999267578125,200.0,203.11000061035156,201.7246856689453,2330800
2025-03-20,200.52000427246094,203.72000122070312,200.36000061035156,201.49000549316406,200.11575317382812,2265900
2025-03-21,197.94000244140625,200.13999938964844,196.3699951171875,199.3800048828125,198.0201416015625,2873400
2025-03-24,203.57000732421875,206.66000366210938,203.3300018310547,205.3000030517578,203.89976501464844,3947000
2025-03-25,205.0500030517578,205.7100067138672,203.55999755859375,204.19000244140625,202.79734802246094,1419100
2025-03-26,203.22000122070312,204.05999755859375,196.44000244140625,198.47000122070312,197.1163330078125,3595300
2025-03-27,195.8699951171875,197.0399932861328,193.3800048828125,194.55999755859375,193.23301696777344,3545900
2025-03-28,193.2899932861328,194.24000549316406,187.44000244140625,188.67999267578125,187.3931121826172,4122300
2025-03-31,184.6999969482422,188.3000030517578,182.1199951171875,188.1699981689453,186.8865966796875,3843000
2025-04-01,187.4499969482422,188.33999633789062,183.8000030517578,188.27000427246094,186.98593139648438,3108800
2025-04-02,185.38999938964844,192.02000427246094,184.72999572753906,189.47999572753906,188.1876678466797,2784800
2025-04-03,179.75,181.13999938964844,169.99000549316406,170.36000061035156,169.19805908203125,9982600
2025-04-04,163.9199981689453,165.77000427246094,154.61000061035156,157.6300048828125,156.55490112304688,13988400
2025-04-07,152.02999877929688,170.4199981689453,148.30999755859375,161.27000427246094,160.17007446289062,18686500
2025-04-08,167.63999938964844,169.85000610351562,151.11000061035156,154.86000061035156,153.80380249023438,11023300
2025-04-09,156.10000610351562,185.55999755859375,154.94000244140625,183.6199951171875,182.36761474609375,23539500
2025-04-10,174.55999755859375,175.64999389648438,162.38999938964844,168.61000061035156,167.4600067138672,14499000
2025-04-11,166.97999572753906,173.11000061035156,164.4199981689453,172.25999450683594,171.08509826660156,9890900
2025-04-14,177.5500030517578,177.5500030517578,170.7899932861328,173.39999389648438,172.21731567382812,5657400
2025-04-15,174.32000732421875,176.6300048828125,173.25,174.11000061035156,172.9224853515625,3201100
2025-04-16,166.3300018310547,169.5800018310547,161.8300018310547,167.38999938964844,166.24832153320312,10205000
2025-04-17,168.57000732421875,168.75,164.80999755859375,166.5500030517578,165.41404724121094,4921000
2025-04-21,163.13999938964844,163.89999389648438,160.25999450683594,163.63999938964844,162.52391052246094,4769700
2025-04-22,165.22999572753906,168.02000427246094,164.6199951171875,166.82000732421875,165.6822052001953,4996000
2025-04-23,175.25,177.13999938964844,172.35000610351562,173.07000732421875,171.88958740234375,7323800
2025-04-24,177.8000030517578,183.55999755859375,176.5399932861328,183.02999877929688,181.78164672851562,6873400
2025-04-25,181.1999969482422,186.1199951171875,180.66000366210938,184.80999755859375,183.54949951171875,4224900
2025-04-28,183.88999938964844,185.75999450683594,180.44000244140625,184.47999572753906,183.2217559814453,2875400
2025-04-29,182.24000549316406,184.5399932861328,181.25,182.50999450683594,181.26519775390625,3527000
2025-04-30,178.0,184.3800048828125,176.77000427246094,183.83999633789062,182.5861358642578,3580500
2025-05-01,186.0,187.35000610351562,183.47000122070312,183.58999633789062,182.3378143310547,3997600
2025-05-02,187.9499969482422,191.8699951171875,187.8300018310547,190.02999877929688,188.73390197753906,4581400
2025-05-05,188.19000244140625,190.4600067138672,187.92999267578125,188.57000732421875,187.28387451171875,3323200
2025-05-06,185.25999450683594,188.25,184.27000427246094,186.77000427246094,185.4961395263672,2844600
2025-05-07,186.5800018310547,190.5800018310547,184.80999755859375,190.0399932861328,188.74383544921875,3001100
2025-05-08,192.50999450683594,195.0399932861328,190.47000122070312,191.74000549316406,190.4322509765625,3457700
2025-05-09,194.47999572753906,195.6300048828125,192.27999877929688,193.94000244140625,192.61724853515625,2808500
2025-05-12,206.8000030517578,209.38999938964844,204.99000549316406,207.8699951171875,206.4522247314453,10675600
2025-05-13,208.6999969482422,214.82000732421875,208.41000366210938,213.75999450683594,212.30206298828125,5693600
2025-05-14,215.2100067138672,216.6999969482422,213.2100067138672,214.7899932861328,213.32504272460938,4162800
2025-05-15,212.69000244140625,215.0,210.91000366210938,213.41000366210938,211.95445251464844,4216900
2025-05-16,213.55999755859375,213.55999755859375,210.67999267578125,213.1300048828125,211.67636108398438,2521500
2025-05-19,208.22000122070312,212.38999938964844,208.1699981689453,211.85000610351562,210.40509033203125,5334700
2025-05-20,210.0399932861328,211.6199951171875,209.41000366210938,211.5399932861328,210.09719848632812,2968000
2025-05-21,209.75,213.89999389648438,206.35000610351562,207.6699981689453,206.2535858154297,5007700
2025-05-22,207.52999877929688,209.47000122070312,205.5800018310547,205.75,204.34669494628906,5397300
2025-05-23,200.47000122070312,203.66000366210938,199.92999267578125,202.55999755859375,201.17843627929688,9527500
2025-05-27,206.9600067138672,210.22999572753906,205.27000427246094,209.2899932861328,207.86253356933594,6057600
2025-05-28,209.83999633789062,210.4600067138672,207.75,208.24000549316406,206.81971740722656,6769200
2025-05-29,213.02999877929688,213.1699981689453,207.75,209.08999633789062,207.6638946533203,8600400
2025-05-30,207.82000732421875,207.8699951171875,201.1199951171875,204.94000244140625,203.54222106933594,10781000
2025-06-02,204.4199981689453,208.8300018310547,204.2899932861328,208.02999877929688,206.61114501953125,6034900
2025-06-03,208.14999389648438,214.13999938964844,206.7100067138672,213.6199951171875,212.1630096435547,8905100
2025-06-04,215.38999938964844,217.6199951171875,213.5399932861328,216.8000030517578,215.32131958007812,7339500
2025-06-05,218.47000122070312,220.27999877929688,214.41000366210938,215.88999938964844,214.4175567626953,10941600
2025-06-06,218.0,220.22999572753906,217.2100067138672,217.33999633789062,215.85765075683594,7582100
2025-06-09,219.3300018310547,224.41000366210938,219.1300048828125,222.4600067138672,220.94271850585938,7712000
2025-06-10,223.5399932861328,228.0800018310547,222.99000549316406,227.32000732421875,225.7695770263672,7676200
2025-06-11,228.89999389648438,229.8000030517578,224.27000427246094,226.55999755859375,225.01475524902344,10405600
2025-06-12,224.94000244140625,228.0,224.60000610351562,226.8699951171875,225.3226318359375,5149200
2025-06-13,221.99000549316406,224.5800018310547,220.3000030517578,220.9600067138672,219.4529571533203,10484600
2025-06-16,223.58999633789062,228.5800018310547,223.24000549316406,227.44000244140625,226.38360595703125,5772500
2025-06-17,226.4499969482422,229.63999938964844,225.47999572753906,225.63999938964844,224.5919647216797,7290000
2025-06-18,226.85000610351562,229.19000244140625,225.10000610351562,226.55999755859375,225.50770568847656,6657600
2025-06-20,228.7899932861328,229.0800018310547,222.16000366210938,225.11000061035156,224.06443786621094,8202300
2025-06-23,225.02000427246094,227.88999938964844,221.86000061035156,226.50999450683594,225.4579315185547,7115100
2025-06-24,230.57000732421875,235.36000061035156,230.4600067138672,235.10000610351562,234.008056640625,7017500
2025-06-25,236.66000366210938,237.24000549316406,234.8000030517578,237.2100067138672,236.1082305908203,5252500
2025-06-26,239.0399932861328,239.64999389648438,237.17999267578125,239.07000732421875,237.95960998535156,4350100
2025-06-27,239.30999755859375,241.22999572753906,236.3699951171875,238.86000061035156,237.7505645751953,4520500
2025-06-30,240.1699981689453,240.1699981689453,237.55999755859375,238.6999969482422,237.59132385253906,4925300
2025-07-01,236.6999969482422,239.17999267578125,234.0800018310547,237.6199951171875,236.51632690429688,10892900
2025-07-02,237.08999633789062,243.1199951171875,237.0,242.13999938964844,241.01535034179688,5979000
2025-07-03,243.14999389648438,244.1999969482422,242.6999969482422,243.33999633789062,242.2097625732422,3069400
2025-07-07,241.2899932861328,242.1300048828125,237.75,238.77999877929688,237.67095947265625,4859200
2025-07-08,241.05999755859375,245.39999389648438,240.11000061035156,243.33999633789062,242.2097625732422,7276200
2025-07-09,244.00999450683594,246.52999877929688,241.8800048828125,244.1199951171875,242.98614501953125,4415300
2025-07-10,246.4199981689453,247.52000427246094,244.27000427246094,246.5500030517578,245.40484619140625,4868500
2025-07-11,245.00999450683594,247.07000732421875,244.05999755859375,246.1699981689453,245.02662658691406,2649600
2025-07-14,244.14999389648438,244.74000549316406,240.35000610351562,243.8300018310547,242.697509765625,5522600
2025-07-15,248.7899932861328,249.9600067138672,246.10000610351562,246.25999450683594,245.11619567871094,6042100
2025-07-16,244.27999877929688,245.6699981689453,239.22000122070312,245.58999633789062,244.44931030273438,8348900
2025-07-17,245.5399932861328,247.1300048828125,243.91000366210938,246.52999877929688,245.38494873046875,4801100
2025-07-18,247.9499969482422,248.3699951171875,244.8800048828125,246.72999572753906,245.58401489257812,3758500
2025-07-21,247.36000061035156,250.19000244140625,246.9499969482422,246.9499969482422,245.80299377441406,4672600
2025-07-22,246.0399932861328,246.5,240.69000244140625,243.5399932861328,242.40882873535156,6871000
2025-07-23,241.72000122070312,242.39999389648438,239.05999755859375,242.05999755859375,240.93572998046875,5952600
2025-07-24,241.58999633789062,242.08999633789062,239.4600067138672,241.55999755859375,240.4380340576172,4166800
2025-07-25,240.10000610351562,241.6699981689453,239.10000610351562,241.5399932861328,240.41812133789062,3511400
2025-07-28,244.2100067138672,246.0,243.91000366210938,245.75,244.60858154296875,6433000
2025-07-29,247.2899932861328,249.52999877929688,244.5,246.19000244140625,245.04653930664062,5299700
2025-07-30,248.36000061035156,249.5,245.8699951171875,247.9499969482422,246.79833984375,5300500
2025-07-31,245.0399932861328,245.2899932861328,237.66000366210938,240.02999877929688,238.91513061523438,9419300
2025-08-01,235.50999450683594,239.61000061035156,232.3300018310547,237.24000549316406,236.13812255859375,8549000
2025-08-04,238.75999450683594,240.86000061035156,237.77000427246094,240.39999389648438,239.28341674804688,6189500
2025-08-05,241.75999450683594,242.4499969482422,235.8800048828125,238.72999572753906,237.62118530273438,5149700
2025-08-06,236.55999755859375,237.4600067138672,233.6699981689453,236.92999267578125,235.82952880859375,4966500
2025-08-07,242.0399932861328,243.3699951171875,238.88999938964844,240.83999633789062,239.7213897705078,6073400
2025-08-08,241.00999450683594,243.17999267578125,240.2899932861328,242.8699951171875,241.74192810058594,5301300
2025-08-11,243.77999877929688,246.50999450683594,241.9499969482422,242.41000366210938,241.2841033935547,4127900
2025-08-12,244.24000549316406,250.3800048828125,242.7100067138672,250.16000366210938,248.9980926513672,10091500
2025-08-13,252.1300048828125,254.10000610351562,251.0399932861328,253.8800048828125,252.70082092285156,6022400
2025-08-14,250.36000061035156,255.05999755859375,250.0500030517578,254.13999938964844,252.95960998535156,5315700
2025-08-15,252.19000244140625,252.27000427246094,247.6199951171875,248.32000732421875,247.16664123535156,6840100
2025-08-18,247.5399932861328,249.33999633789062,247.47999572753906,249.0500030517578,247.89324951171875,4978200
2025-08-19,249.07000732421875,250.0399932861328,244.72000122070312,245.14999389648438,244.01133728027344,3508000
2025-08-20,244.63999938964844,244.63999938964844,237.10000610351562,243.74000549316406,242.60791015625,9423100
2025-08-21,242.47000122070312,244.1199951171875,241.0,242.36000061035156,241.23431396484375,4581100
2025-08-22,243.1199951171875,251.99000549316406,242.44000244140625,249.08999633789062,247.9330596923828,6527700
2025-08-25,248.85000610351562,249.6300048828125,247.27000427246094,248.50999450683594,247.35574340820312,3654200
2025-08-26,249.57000732421875,251.61000061035156,249.50999450683594,250.85000610351562,249.6848907470703,3762000
2025-08-27,249.8800048828125,251.66000366210938,248.82000732421875,251.33999633789062,250.172607421875,4195400
2025-08-28,252.32000732421875,254.32000732421875,250.89999389648438,252.5500030517578,251.37698364257812,5060200
2025-08-29,248.94000244140625,248.94000244140625,244.1699981689453,245.32000732421875,244.18057250976562,8672600
2025-09-02,238.6699981689453,242.92999267578125,238.14999389648438,242.8300018310547,241.7021484375,6659200
2025-09-03,243.22999572753906,243.4199981689453,239.22999572753906,241.67999267578125,240.55746459960938,5473300
2025-09-04,240.05999755859375,244.52000427246094,238.75,244.1699981689453,243.03590393066406,11842200
2025-09-05,247.85000610351562,248.5,244.1300048828125,247.0500030517578,245.90252685546875,17105500
2025-09-08,248.41000366210938,249.9199981689453,247.55999755859375,248.85000610351562,247.69418334960938,10290500
2025-09-09,249.11000061035156,249.67999267578125,247.22999572753906,249.05999755859375,247.90321350097656,9305200
2025-09-10,253.02999877929688,254.2100067138672,251.86000061035156,253.4499969482422,252.27279663085938,13398400
2025-09-11,254.80999755859375,256.510009765625,254.6199951171875,255.19000244140625,254.0047149658203,10286200
2025-09-12,255.80999755859375,256.3999938964844,254.16000366210938,255.63999938964844,254.45263671875,7144200
2025-09-15,255.1999969482422,257.8399963378906,254.52999877929688,257.79998779296875,256.6026306152344,7239200
2025-09-16,258.2900085449219,259.04998779296875,256.5799865722656,258.5799865722656,257.9201965332031,7543300
2025-09-17,257.94000244140625,260.739990234375,254.8300018310547,258.5299987792969,257.870361328125,6566900
2025-09-18,265.05999755859375,268.9800109863281,264.1400146484375,267.57000732421875,266.8872985839844,12601600
2025-09-19,267.29998779296875,267.3999938964844,263.6000061035156,265.8599853515625,265.1816101074219,5839100
2025-09-22,266.6499938964844,270.6600036621094,266.5799865722656,269.8299865722656,269.1415100097656,5721400
2025-09-23,270.7900085449219,272.1300048828125,267.9100036621094,269.510009765625,268.82232666015625,6068300
2025-09-24,268.739990234375,269.760009765625,265.6099853515625,269.1000061035156,268.41339111328125,7825500
2025-09-25,264.5799865722656,268.94000244140625,261.79998779296875,268.239990234375,267.5555725097656,11157800
2025-09-26,268.5299987792969,269.4200134277344,265.739990234375,268.8299865722656,268.1440734863281,7244300
2025-09-29,271.7200012207031,272.79998779296875,268.8699951171875,268.92999267578125,268.2438049316406,5954900
2025-09-30,268.8500061035156,271.45001220703125,267.760009765625,271.1199951171875,270.42822265625,7091800
2025-10-01,269.3800048828125,276.70001220703125,268.8800048828125,276.3399963378906,275.6348876953125,9339600
2025-10-02,281.5,282.5400085449219,279.6099853515625,281.69000244140625,280.9712829589844,7250000
2025-10-03,282.95001220703125,284.3399963378906,278.4800109863281,279.9599914550781,279.2456970214844,8629100
2025-10-06,290.989990234375,292.510009765625,288.3500061035156,288.3599853515625,287.62420654296875,11275000
2025-10-07,290.9800109863281,291.4800109863281,281.5299987792969,281.9100036621094,281.1907043457031,9952000
2025-10-08,282.0,291.8599853515625,281.4800109863281,291.5400085449219,290.796142578125,9301700
2025-10-09,291.0799865722656,291.6099853515625,287.4700012207031,290.19000244140625,289.4495849609375,7603500
2025-10-10,290.82000732421875,291.6300048828125,271.4599914550781,271.989990234375,271.2960205078125,26691200
2025-10-13,282.7799987792969,285.95001220703125,280.3399963378906,284.8699951171875,284.14312744140625,8703400
2025-10-14,278.5,284.7699890136719,277.3599853515625,279.0299987792969,278.3180236816406,8476000
2025-10-15,286.25,288.0199890136719,281.8399963378906,287.6400146484375,286.9060974121094,7595200
2025-10-16,291.0799865722656,292.260009765625,285.94000244140625,288.9800109863281,288.24267578125,7410400
2025-10-17,286.8900146484375,289.6400146484375,283.7200012207031,288.1700134277344,287.4347229003906,6261500
2025-10-20,290.6099853515625,295.0,290.5,292.9700012207031,292.2225036621094,5832300
2025-10-21,292.5,292.70001220703125,289.2200012207031,291.3299865722656,290.586669921875,3965200
2025-10-22,288.1099853515625,289.8299865722656,278.4599914550781,284.1300048828125,283.4050598144531,7875300
2025-10-23,282.489990234375,291.8599853515625,282.25,291.05999755859375,290.3173522949219,5374800
2025-10-24,296.3299865722656,298.2200012207031,295.44000244140625,295.8599853515625,295.1051025390625,4621200
2025-10-27,301.42999267578125,305.010009765625,300.4100036621094,304.0799865722656,303.30413818359375,5165000
